datetime,open,high,low,close,volume,return
20240221,122.03,122.51,119.42,120.89,945100,-0.017154476506923255
20240222,121.15,123.31,120.78,122.87,793700,0.01637855378385522
20240223,122.95,125.47,122.65,125.26,630500,0.01945144735267723
20240226,126.55,126.79,124.9,124.96,625200,-0.002395042684348203
20240227,124.53,128.04,124.42,127.6,854300,0.02112675583379131
20240228,127.58,128.72,126.07,126.97,706700,-0.004937282609339011
20240229,127.21,127.91,125.69,126.97,1041200,0.0
20240301,127.03,127.26,124.7,126.92,835400,-0.00039381784104175477
20240304,126.46,128.31,124.78,125.73,717900,-0.00937594413157572
20240305,133.4,136.29,132.0,134.65,1990600,0.07094560010650697
20240306,133.04,134.9,130.88,131.98,898800,-0.019829174080750023
20240307,132.58,135.69,132.34,134.08,645700,0.01591154850353904
20240308,134.08,136.6,134.08,135.17,494900,0.00812944751644662
20240311,134.34,137.91,134.26,135.82,811300,0.004808827136780769
20240312,135.84,139.72,135.8,139.21,950000,0.024959499387716022
20240313,139.5,141.54,136.72,138.27,1043600,-0.006752405689759988
20240314,138.14,138.57,134.84,136.0,558500,-0.016417185234101073
20240315,133.9,136.72,133.01,136.65,4320700,0.0047793668859146266
20240318,135.26,138.71,134.08,137.02,830200,0.0027077233260386357
20240319,137.17,138.78,137.17,138.33,620800,0.009560629964576961
20240320,138.47,139.38,137.2,138.78,626000,0.0032530683314222486
20240321,138.93,139.35,135.0,136.24,704400,-0.01830230082486306
20240322,136.4,136.86,133.16,134.11,603200,-0.015634210194738873
20240325,135.31,136.19,134.28,134.77,504600,0.004921360518273188
20240326,135.0,136.63,134.79,135.25,431100,0.0035615916919367052
20240327,136.41,137.0,135.69,136.85,251900,0.011829989674791985
20240328,137.0,138.14,136.96,138.05,608800,0.008768702190151911
20240401,138.14,138.25,136.03,137.84,455900,-0.0015212365753332069
20240402,134.74,136.16,131.81,135.04,926400,-0.020313429528060145
20240403,135.15,136.29,134.91,135.29,489700,0.0018513034095779535
20240404,136.4,136.4,132.72,132.95,555400,-0.017296152369093765
20240405,133.18,134.41,132.35,133.61,474700,0.0049642999417767175
20240408,133.72,134.24,132.48,133.73,383100,0.0008980998176733035
20240409,134.6,134.81,133.19,134.08,310500,0.00261725951318148
20240410,133.01,134.48,131.99,132.06,454500,-0.015065664117503652
20240411,132.61,132.61,130.78,131.4,342300,-0.004997756128357733
20240412,130.7,131.82,129.52,130.42,513100,-0.00745811090608639
20240415,132.28,133.08,129.86,129.96,451200,-0.003527000931883628
20240416,130.48,130.98,128.69,129.78,345900,-0.001385102533632776
