datetime,open,high,low,close,volume,return
20240823,180.0392,182.7876,172.3417,182.5187,4872700,-0.014569876213514465
20240826,180.7163,182.4988,178.4359,181.3636,2176800,-0.006328864178593685
20240827,180.2384,186.3127,179.7305,184.7692,1613100,0.018777969724149912
20240828,183.0764,184.59,180.0093,183.2257,2067600,-0.008353514545131002
20240829,185.2173,194.8565,184.575,190.5547,3155500,0.03999981012471632
20240830,195.0358,200.5226,193.3828,200.1542,3347700,0.050376295373350644
20240903,199.1584,201.7475,186.7588,191.7398,4275300,-0.04203965997891035
20240904,192.2177,203.3308,191.3135,198.79,3765100,0.03676963696149027
20240905,196.2606,199.8853,193.4525,197.6049,3064200,-0.005961130033323103
20240906,198.1526,200.3334,192.5662,197.4954,3884700,-0.0005543527462583686
20240909,199.1683,202.0761,196.5494,200.9608,1654700,0.017546547535632895
20240910,201.8869,202.1458,198.302,201.1599,1894700,0.0009910278269102957
20240911,203.2411,209.2358,200.6521,208.2699,3787500,0.03534471138569595
20240912,199.1584,216.1765,198.8099,214.3642,4041400,0.029261477654252133
20240913,219.7215,227.7147,218.0884,224.6407,3697500,0.047939615771542377
20240916,226.9211,230.5358,224.2922,228.9625,2334900,0.01923862244203467
20240917,236.6699,238.9901,232.5274,236.1521,5144000,0.0314008052096848
20240918,237.6159,240.5027,233.0153,234.6783,3255900,-0.006240832045463662
20240919,242.2812,243.969,237.108,243.4213,3060800,0.03725550192992455
20240920,242.2065,249.7934,241.2306,244.4271,4111400,0.004131672682410992
20240923,246.7822,253.7975,245.7515,250.4716,3336700,0.024729234879600437
20240924,252.9312,256.4164,251.0591,254.4049,3804400,0.015703837457481384
20240925,256.0181,256.6654,251.1089,253.9768,2454200,-0.001683052552672648
20240926,256.6753,257.5516,246.0303,250.1629,2817700,-0.01501674324696245
20240927,249.7048,253.3593,248.5298,248.8086,2293600,-0.005413587694002797
20240930,249.9438,254.2755,247.9124,253.907,3372200,0.020491393340050346
20241001,254.9227,256.516,250.0434,255.4505,2304100,0.006078948080083801
20241002,249.9438,256.4463,247.4543,251.2283,2769700,-0.01652826164713128
20241003,252.0847,256.1575,249.8342,253.6083,1913700,0.00947316897123085
20241004,255.9185,265.2989,252.1644,264.4724,3157300,0.04283813359813138
20241007,264.2932,264.8608,259.4237,261.4352,1925100,-0.011483769587955828
20241008,262.919,265.4344,261.1465,263.158,1671900,0.006589460831521121
20241009,263.387,268.1648,261.7738,265.4782,1891700,0.008816837447061188
20241010,262.8891,265.4283,260.6884,263.5064,1795800,-0.0074271291266346795
20241011,262.6401,268.9734,259.9515,265.7669,1848400,0.00857853058035607
20241014,266.1353,269.6903,264.5719,268.3659,1822300,0.009779126526025639
20241015,268.8638,269.7301,258.9557,265.2391,2190200,-0.011651258486931826
20241016,267.7684,275.0277,266.5635,273.6137,1844900,0.03157378797667332
