datetime,open,high,low,close,volume,return
20231206,53.8712,54.2759,53.6977,53.8133,2434900,0.002153656225004852
20231207,53.2619,53.3973,52.2847,52.3717,2877800,-0.026788842833226356
20231208,52.304,52.6233,51.8783,52.2169,2065500,-0.0029559462615350585
20231211,52.4008,52.5943,52.1686,52.4588,2780100,0.0046322585876827915
20231212,52.6233,52.6813,52.1202,52.4104,2717800,-0.0009222817467112732
20231213,52.4685,54.6067,52.275,54.5583,4220700,0.040982147276236836
20231214,55.0808,55.8451,54.1326,54.2874,4171500,-0.004965621571098033
20231215,53.5134,53.8327,52.7684,52.9619,5718400,-0.024416142147089204
20231218,53.2135,53.7553,52.8458,53.5811,2616300,0.011691594911395375
20231219,53.7262,53.9681,53.3876,53.9488,2066600,0.006861540579857328
20231220,53.9391,54.3551,53.3296,53.3586,2051800,-0.010939484730541182
20231221,53.5134,54.2971,53.3392,54.2681,1828000,0.017044264371153917
20231222,54.5293,55.2936,54.3455,55.1872,2330400,0.01693703106702804
20231226,55.1872,55.8258,55.1001,55.758,1344100,0.010343752129848172
20231227,55.7193,56.1354,55.5549,56.1063,1353100,0.006246717353656672
20231228,56.1063,56.474,56.1063,56.3482,1192300,0.0043110039248859255
20231229,56.3095,56.4547,55.9128,56.2515,1524000,-0.0017169724985849344
20240102,56.116,56.116,54.7809,55.0518,1947900,-0.02132776870073194
20240103,54.6744,54.9357,54.0359,54.1713,2493500,-0.015992945426001826
20240104,54.1907,54.6938,54.1907,54.21,2143000,0.0007143316879199002
20240105,54.1907,54.3745,53.6392,53.8617,1979300,-0.006425170099142674
20240108,53.9585,54.9066,53.9488,54.8679,3022400,0.018681580107203333
20240109,54.7228,54.8292,54.4325,54.539,2457500,-0.005995426083781341
20240110,54.6454,55.0905,54.3648,55.0421,2956500,0.009224691167361465
20240111,55.1195,55.2453,54.4519,54.7034,2185200,-0.006152214818126112
20240112,55.1001,55.1582,54.5583,55.0808,1835000,0.006897821366258938
20240116,54.6648,55.4775,54.5003,54.626,3534500,-0.008255710745326383
20240117,54.1616,54.6164,54.0165,54.2874,2943000,-0.006199279030825067
20240118,54.4132,55.0421,54.0842,54.984,1863700,0.012832161183682134
