datetime,open,high,low,close,volume,return
20231226,2.16,2.26,2.08,2.22,24367800,0.03255810704084405
20231227,2.48,2.9,2.43,2.88,52498100,0.29729733212835296
20231228,2.9,3.17,2.78,3.02,58572200,0.04861106282031291
20231229,3.05,3.11,2.27,2.4,55369800,-0.20529797664729477
20240102,2.93,2.94,2.23,2.3,37016700,-0.041666724615624595
20240103,2.04,2.31,1.95,2.15,31323600,-0.06521733046028577
20240104,2.27,2.35,2.09,2.19,26283000,0.018604632594767967
20240105,2.12,2.13,1.88,1.93,22195400,-0.11872150816403981
20240108,1.95,2.13,1.79,2.06,24113500,0.06735751231330078
20240109,2.05,2.16,1.95,2.03,17777100,-0.014563093312173536
20240110,1.97,2.26,1.96,2.12,23629900,0.04433493371317443
20240111,2.44,2.46,1.84,1.92,41921500,-0.09433959399563019
20240112,1.84,1.86,1.64,1.7,26498200,-0.11458328870745893
20240116,1.63,1.63,1.45,1.51,22506100,-0.11176473640653006
20240117,1.46,1.54,1.42,1.43,10980900,-0.05298016120569693
20240118,1.46,1.52,1.3,1.31,17840700,-0.08391609032863334
20240119,1.32,1.41,1.24,1.38,20167500,0.05343515687761191
20240122,1.33,1.5,1.29,1.45,13684500,0.050724675865189583
20240123,1.37,1.48,1.36,1.43,11659500,-0.01379317205385755
20240124,1.48,1.57,1.43,1.44,11185700,0.006993083943600098
20240125,1.47,1.55,1.43,1.52,10342100,0.05555550036607193
20240126,1.61,1.75,1.58,1.69,17398800,0.111842156859977
20240129,1.73,1.93,1.68,1.88,19683800,0.11242599501662864
20240130,1.91,2.02,1.83,1.88,17515000,0.0
20240131,1.8,1.9,1.67,1.67,18999800,-0.11170214823383506
20240201,1.71,1.84,1.67,1.83,9480600,0.09580843709122178
20240202,1.76,1.87,1.72,1.78,11952800,-0.027322442815858827
20240205,1.77,1.79,1.55,1.56,11607500,-0.1235955236777111
20240206,1.6,1.71,1.55,1.7,7283200,0.0897436602816335
20240207,1.69,1.74,1.57,1.72,14334700,0.01176469433266436
20240208,1.82,2.07,1.81,2.03,30266800,0.18023252187386474
20240209,2.24,2.28,2.11,2.2,32182500,0.08374388112801823
20240212,2.22,2.48,2.21,2.38,30708900,0.08181821038900261
20240213,2.14,2.35,2.07,2.19,17287900,-0.0798319529766458
20240214,2.48,2.52,2.36,2.46,24812400,0.1232876593022545
20240215,2.67,2.73,2.32,2.46,33443200,0.0
20240216,2.48,2.69,2.38,2.49,24733100,0.012195110131936637
20240220,2.52,2.56,2.19,2.37,21959600,-0.04819282068998332
20240221,2.2,2.31,2.17,2.18,13094500,-0.08016870378753582
20240222,2.22,2.26,2.12,2.14,21339900,-0.018348605792718242
20240223,2.08,2.1,1.91,2.03,16042700,-0.05140192902903151
20240226,2.05,2.38,2.05,2.34,28488500,0.15270933357073413
20240227,2.53,2.59,2.2,2.3,29858700,-0.017094001418896276
20240228,2.36,2.39,2.06,2.1,30876500,-0.08695654427396826
20240229,2.19,2.2,1.85,1.88,26393900,-0.10476186637705243
20240301,1.9,2.05,1.79,2.05,13978500,0.09042550931693527
20240304,2.14,2.19,1.87,1.91,25138200,-0.068292677537236
20240305,1.85,1.98,1.7,1.73,19589900,-0.09424081188143407
20240306,1.77,1.92,1.71,1.87,14672400,0.08092484633026964
20240307,1.83,1.89,1.75,1.84,12195000,-0.01604276540816718
20240308,1.87,2.12,1.85,2.01,21635200,0.09239127934824132
20240311,2.07,2.09,1.8,1.82,18460200,-0.09452733279236436
20240312,1.82,1.82,1.69,1.76,13004600,-0.03296706607672484
20240313,1.75,1.84,1.7,1.74,13967000,-0.01136362558800319
20240314,1.71,1.73,1.61,1.67,13796800,-0.040229914981853465
20240315,1.66,1.83,1.63,1.78,13308200,0.06586827373166138
20240318,1.76,1.83,1.7,1.73,12790800,-0.028089861303337904
20240319,1.68,1.79,1.57,1.72,12618900,-0.005780341244511877
20240320,1.71,2.33,1.7,2.33,40493600,0.35465109590068367
20240321,2.31,2.52,2.23,2.38,36066100,0.02145931003093504
20240322,2.32,2.6,2.24,2.46,30423900,0.0336134117055904
20240325,2.57,2.84,2.52,2.57,31544600,0.04471540381710071
20240326,2.58,2.61,2.42,2.46,19319900,-0.04280151671328203
20240327,2.58,2.74,2.43,2.7,23636900,0.09756097797361263
20240328,2.76,2.93,2.59,2.63,33324300,-0.025925900743168362
20240401,2.61,2.61,2.36,2.43,15547800,-0.07604564219809229
20240402,2.28,2.4,2.21,2.33,11135600,-0.04115232111272993
20240403,2.34,2.4,2.24,2.33,11308300,0.0
20240404,2.41,2.62,2.35,2.37,19204900,0.017167366164289044
20240405,2.3,2.43,2.27,2.35,9509900,-0.008438810925003759
20240408,2.49,2.59,2.2,2.23,31322800,-0.05106378316123572
20240409,2.26,2.35,2.17,2.22,13525000,-0.00448430061781413
20240410,2.16,2.28,2.08,2.18,10854600,-0.018018000602490147
20240411,2.2,2.23,2.05,2.14,14273500,-0.018348605792718242
20240412,2.13,2.15,2.0,2.04,9991300,-0.04672903651825999
20240415,2.02,2.11,1.92,1.94,11103700,-0.04901956201103741
20240416,1.88,1.93,1.82,1.88,12131100,-0.03092786609233189
20240417,1.9,2.07,1.88,1.96,10859700,0.042553214424603025
20240418,2.0,2.22,1.96,2.13,12059400,0.08673473111493779
20240419,2.2,2.31,2.11,2.29,14362200,0.07511729521859967
