datetime,open,high,low,close,volume,return
20240425,169.54,170.61,168.15,169.89,839494,0.0051473198438052314
20240426,169.83,171.34,169.18,169.3,734867,-0.003472835364058957
20240429,173.37,176.03,173.1,173.5,1103038,0.024808033077377445
20240430,173.2,174.99,170.02,170.33,830062,-0.0182708933717578
20240501,169.58,172.71,169.11,169.3,771419,-0.006047085070157943
20240502,172.43,173.42,170.89,173.03,1129979,0.022031896042528087
20240503,186.65,187.0,182.66,183.38,2730847,0.05981621684101013
20240506,182.4,184.2,180.42,181.71,1354461,-0.009106772821463549
20240507,183.48,184.9,181.32,182.4,1271832,0.0037972593693247347
20240508,182.85,183.07,181.45,182.74,747584,0.0018640350877192624
20240509,182.57,184.66,182.11,184.57,828847,0.010014227864725722
20240510,184.92,185.09,182.13,183.05,828196,-0.008235357858806913
20240513,185.5,187.1,184.62,186.28,1197576,0.017645452062277966
20240514,187.59,188.3,186.29,187.43,737317,0.006173502254670504
20240515,187.83,190.65,187.37,189.72,1133303,0.012217894680680796
20240516,190.44,191.1,189.66,189.84,816291,0.0006325110689437974
20240517,189.53,190.81,189.18,189.87,640674,0.00015802781289497858
20240520,189.33,191.92,189.01,191.04,667097,0.006162110917996566
20240521,191.09,192.73,190.92,192.35,655220,0.006857202680067065
20240522,192.38,192.83,190.27,190.9,536527,-0.007538341564855666
20240523,190.98,191.01,186.62,186.88,751561,-0.021058145625982294
20240524,188.82,190.58,188.04,189.98,589505,0.016588184931506822
20240528,191.51,193.0,189.1,189.99,833684,5.263711969694107e-05
20240529,189.67,192.25,189.51,190.29,836892,0.001579030475288068
20240530,190.78,192.18,190.63,191.29,768063,0.0052551368963160705
20240531,191.36,192.57,189.91,192.25,845376,0.005018558210047708
20240603,193.01,194.99,192.52,194.03,847296,0.009258777633289972
20240604,194.61,195.32,193.03,194.35,708658,0.0016492295005927637
20240605,195.44,196.9,194.87,195.87,864028,0.007820941600205966
20240606,195.67,196.5,194.17,194.48,668756,-0.0070965436258744186
20240607,194.65,196.94,194.14,196.89,911208,0.012392019744960958
20240610,196.88,197.3,192.15,193.12,1788399,-0.019147747473208354
20240611,193.69,207.16,193.63,207.15,3246802,0.07264913007456508
20240612,207.37,220.2,206.9,213.07,3781835,0.028578324885348616
20240613,214.74,216.75,211.6,214.24,1597442,0.005491153142159977
20240614,213.82,215.17,211.3,212.49,1132401,-0.008168409260642218
20240617,213.36,218.95,212.72,216.67,1593119,0.019671513953597675
20240618,217.61,218.63,213.0,214.29,1365894,-0.010984446393132341
20240620,213.96,214.24,208.85,209.68,1394767,-0.02151290307527176
20240621,210.45,211.89,207.11,207.49,1699069,-0.010444486837085099
20240624,207.67,212.7,206.59,208.14,1282789,0.0031326810930645266
