datetime,open,high,low,close,volume,return
20240214,156.1902,156.5,152.8789,155.0623,214200,0.008521782210447082
20240215,158.5809,163.2996,158.4859,160.5538,324900,0.035414996254734765
20240216,161.0191,164.9693,161.0191,163.1712,203400,0.016301945522629202
20240220,162.8657,164.1944,160.923,160.923,196200,-0.013778351454942106
20240221,160.1912,167.6946,160.1912,164.312,282600,0.021060098440705888
20240222,169.0912,169.8446,166.2235,168.7415,279900,0.026957885477740806
20240223,167.9612,169.0772,166.2138,168.5192,171900,-0.0013177022426981155
20240226,167.7399,169.7226,166.3368,168.3972,324000,-0.0007237366797319122
20240227,168.6497,171.2973,168.6497,171.2973,206100,0.01722160560829611
20240228,170.6627,170.6627,165.7237,166.4587,195300,-0.0282464013893291
20240229,169.2995,171.3581,168.671,170.4234,336600,0.023817952817113186
20240301,170.5619,171.5961,168.6028,169.3741,180900,-0.00615720246030238
20240304,169.161,169.161,166.0023,166.4068,176400,-0.017519028203524578
20240305,164.6955,168.0673,163.7619,163.9631,195300,-0.014685155083530632
20240306,165.4895,165.4895,160.1228,160.6897,234000,-0.019964565592553773
20240307,160.3079,164.9378,160.3079,162.44,210600,0.010892645199739093
20240308,166.1591,168.6266,164.0053,165.2634,271800,0.017381246777445458
20240311,165.2883,170.5175,163.2643,168.0003,202500,0.01656051167126349
20240312,167.5654,170.7014,165.311,170.4288,207000,0.01445559000282115
20240313,171.6869,175.3574,171.6869,173.7823,313200,0.019676928287670536
20240314,175.7868,178.6816,175.246,177.7135,306000,0.02262095202572234
20240315,177.5176,180.6904,177.5176,180.275,588600,0.014414127899154305
20240318,181.4163,184.7135,179.9213,180.6656,280800,0.0021663201293664613
20240319,183.4533,184.7655,180.3443,182.3856,232200,0.009520359584831217
20240320,182.3856,183.3949,179.573,183.013,231300,0.00344010840620812
20240321,183.9001,184.2495,182.1022,183.8957,223200,0.004823352459658814
20240322,184.4637,185.0889,181.2984,182.3715,246600,-0.008288394646073782
20240325,184.7655,186.5569,184.1023,186.5569,122400,0.02294948728239965
20240326,187.2892,189.1802,181.0831,181.6478,351900,-0.026313919028420174
20240327,183.3592,188.8048,181.73,187.0361,225900,0.02966322235879093
20240328,187.0913,188.0292,184.9786,187.7436,317400,0.0037826337413442435
20240401,188.4997,188.6198,183.9693,185.3355,198300,-0.012826192666541614
20240402,186.4909,190.4696,183.8265,186.8187,258300,0.008002453452328417
20240403,187.5781,191.2096,186.439,190.4664,193800,0.019525458271262286
20240404,190.4988,195.1169,190.4988,193.7961,299100,0.01748156565328829
20240405,194.3704,194.4775,189.8498,193.491,148200,-0.0015741753668995218
20240408,193.1243,193.1243,187.5034,187.9415,215100,-0.02868068411454483
20240409,188.1363,191.956,188.1363,191.2809,196500,0.017768380058157396
20240410,189.8498,193.4228,185.6958,192.8419,312600,0.008160715544966113
20240411,192.8419,196.1813,190.3755,195.211,353100,0.012285006063812443
20240412,196.6324,205.4499,195.9607,196.574,226200,0.006982222323663745
20240415,197.5768,198.2648,188.9833,189.496,286500,-0.03600665514007417
20240416,188.2628,192.0046,187.2243,190.4761,151200,0.005171992296847616
20240417,190.184,193.848,187.9999,189.8368,199500,-0.0033564735262446854
20240418,190.0186,192.8355,187.9026,189.006,189300,-0.004376205626765994
20240419,188.7334,191.1706,187.4385,189.0709,189300,0.000343271467504902
20240422,188.0811,192.605,187.6949,190.1126,122700,0.005509747033116907
20240423,188.5224,192.248,188.5224,190.7617,124200,0.003414097879795186
20240424,190.3982,191.4465,188.2077,191.1511,157800,0.002041552876003605
20240425,191.2712,194.179,188.0746,192.128,146100,0.005110366726825966
20240426,191.8943,194.3932,190.4988,193.3125,170400,0.0061652887311078874
20240429,193.4683,197.2783,193.2216,195.4966,208500,0.011298192609651592
20240430,194.5035,194.7177,186.3546,187.0264,299400,-0.043326739288319205
20240501,186.7667,188.9443,180.3443,181.3114,174600,-0.03055700597864397
20240502,183.0184,183.6448,181.0875,181.2692,148500,-0.00023269662823011128
20240503,182.418,183.9563,181.5126,182.2623,132000,0.005478271724802974
20240506,183.2164,188.1363,183.2164,185.4492,168000,0.01748527113066256
20240507,185.6666,188.7788,184.8455,184.891,174600,-0.0030099733445146937
20240508,184.7319,185.4492,182.3986,182.8724,187500,-0.01091762376440264
20240509,189.2364,202.8309,189.2364,199.6603,421200,0.09180118859631747
20240510,198.6543,202.8309,198.6543,202.4155,215100,0.01379968432404377
20240513,202.8245,203.2528,196.1164,196.4312,168600,-0.02956449829840624
20240514,196.7947,198.0052,195.1234,197.2101,168300,0.00396502315603664
20240515,196.7655,196.772,193.9356,195.2175,214500,-0.010103788504807976
20240516,195.4382,198.4823,193.9096,197.4827,186300,0.011603455586798983
20240517,198.8619,199.8258,197.5866,198.0344,121500,0.0027935686802587067
20240520,198.5407,200.7345,197.4211,200.2672,107100,0.011274749040365739
20240521,199.5857,201.1109,199.2741,200.6501,135000,0.0019121184391883705
20240522,200.6079,201.8573,196.9764,197.3204,122100,-0.016594465348005905
20240523,199.4137,199.4396,196.0905,197.4535,135000,0.0006743175936883006
20240524,198.9366,199.0989,197.2718,198.3719,84600,0.004651356165137344
20240528,199.6149,201.5847,198.8782,200.2769,164400,0.009603090711420181
20240529,199.7122,199.7382,195.7432,199.1865,216900,-0.005444503676740875
20240530,199.1118,201.3835,198.3589,199.4364,142500,0.0012544923404418373
20240531,199.4201,202.8244,198.6023,199.3617,715500,-0.00037428476950196465
20240603,201.046,201.046,191.9386,193.7204,214500,-0.02829701722951594
20240604,192.5043,192.5043,188.1181,190.043,163800,-0.018983181574111274
20240605,191.6394,193.0376,191.129,192.8197,184200,0.014611324039084161
20240606,193.6034,193.7822,191.2558,192.732,111600,-0.00045518450562076485
20240607,191.0769,192.2052,189.0903,189.2593,141300,-0.018017902471102132
20240610,199.8234,238.0934,199.8234,235.1736,1686900,0.24259979199084114
20240611,232.4813,251.5026,229.8346,249.2948,1154400,0.06004578928907467
20240612,251.9903,259.9434,247.2594,252.7284,874200,0.01377322652815094
20240613,250.888,256.1262,243.8616,248.4137,800400,-0.017072588174662173
20240614,248.9761,251.7074,241.3482,243.8616,679200,-0.018324711527086146
20240617,246.0498,249.8671,241.5237,247.1163,573600,0.013346693604958881
20240618,248.3096,252.4488,247.5878,249.6232,500700,0.010144603765084748
20240620,250.4361,254.6402,249.7207,252.4,572700,0.01112388263903119
20240621,252.5853,252.5853,241.1953,245.4255,8205900,-0.02763249650797983
20240624,244.06,245.2858,240.958,243.1138,821700,-0.009419425563260586
20240625,241.2441,247.7276,240.2752,243.9331,616800,0.0033701749558643357
20240626,243.9331,244.837,239.8395,241.5921,468300,-0.009597095030776215
20240627,240.7109,241.3905,236.8839,238.6072,336900,-0.01235497278875608
20240628,240.5613,243.8616,238.0317,238.747,595800,0.0005859044886153963
20240701,242.7653,244.3442,238.9052,238.9415,299700,0.0008145579692051541
20240702,242.2181,244.219,239.1393,242.284,269400,0.013989031926652018
20240703,241.0709,248.8471,241.0709,246.5033,216000,0.017414745106001828
20240705,245.7716,250.6403,244.2783,246.4176,228900,-0.0003476356904241751
20240708,246.3155,250.6502,246.2528,247.7197,314400,0.005284030003417595
20240709,246.5693,248.2604,243.9981,247.2286,330900,-0.0019826222577020713
20240710,246.833,256.4683,246.4045,256.1156,311400,0.035946524623275966
20240711,256.8837,261.1723,255.7662,258.8022,313500,0.01048973380188456
20240712,262.0623,264.7587,258.8055,264.1258,328500,0.02057030127010062
20240715,267.0168,274.2556,265.1774,271.2164,422700,0.026845332832652113
20240716,270.8142,275.0896,270.3033,271.6449,361200,0.00158002200463625
20240717,272.4591,274.8588,269.3605,269.8154,285000,-0.006735001561576692
20240718,270.3527,273.6458,268.0486,269.3012,300900,-0.0019057130674073886
20240719,268.9023,269.8451,267.4684,268.4837,238800,-0.003035652829107671
20240722,268.6748,268.6748,263.1369,266.1465,231600,-0.008705256492256508
20240723,266.5486,268.1572,262.3787,263.6939,170400,-0.009214906352843388
20240724,264.1127,267.9991,261.558,261.558,287400,-0.008100248092665407
20240725,260.4174,267.92,257.9912,266.2025,276000,0.017757411824032232
20240726,266.641,270.6988,266.2025,269.9242,169800,0.013980402215999721
20240729,270.679,270.679,265.3653,269.2913,238200,-0.0023447476646080156
20240730,269.756,273.5666,268.2661,272.3898,207000,0.011506395640320966
20240731,276.7049,280.9242,274.8161,278.5113,288000,0.022473158877708954
20240801,280.1858,281.7285,265.2071,271.2955,216900,-0.025908428186010135
20240802,267.4057,267.4881,251.738,258.0374,280200,-0.048869542895793816
20240805,248.2274,254.0521,242.8609,249.2229,339900,-0.03415982978864318
20240806,251.2436,258.3308,251.2436,254.7839,244500,0.022313316196732602
20240807,259.3032,265.029,254.3422,254.807,699900,9.05523857230861e-05
20240808,258.2681,276.8795,248.1186,272.8678,612900,0.07088046855898034
20240809,272.3338,272.7525,267.3299,271.1504,221100,-0.006293804994602636
20240812,271.9614,275.1457,269.1298,274.493,233400,0.012327326656430104
