datetime,open,high,low,close,volume,return
20241127,213.2012,216.1623,211.8588,214.6521,406700,0.0065260069343429095
20241129,213.5269,216.6854,212.6978,216.2215,343000,0.007311278958087808
20241202,216.2215,217.4257,215.3628,216.0241,614600,-0.000913036807846046
20241203,215.6786,216.2018,213.3295,213.8427,627900,-0.010097789445995375
20241204,213.0926,216.8039,211.7206,214.435,552800,0.0027694375455871167
20241205,213.7934,215.5701,212.7077,214.6126,654800,0.0008285651463260102
20241206,214.6127,216.4584,211.5726,213.0926,604800,-0.007082618845527966
20241209,213.211,214.5929,212.5399,212.836,434500,-0.001204419144163582
20241210,212.6188,212.6188,206.8841,211.4442,563400,-0.006539021127700662
20241211,212.1648,214.3955,206.667,206.9039,498700,-0.021473155236382713
20241212,207.4961,213.7441,205.5911,213.6059,690400,0.032391910381764255
20241213,212.8656,214.0895,210.7533,211.4442,526500,-0.010119742487860073
20241216,210.8323,212.8261,207.9501,208.2956,668700,-0.014891238199553736
20241217,207.8711,211.1481,206.7262,206.7953,500100,-0.007202770697636751
20241218,207.042,207.96,204.1993,204.3277,559800,-0.01193260241959182
20241219,202.2845,204.1105,200.0932,201.6922,709500,-0.012897943418986313
20241220,201.0606,205.8576,201.0606,204.8015,1251300,0.01541560086193905
20241223,203.0642,205.7589,202.2647,205.3048,465700,0.0024579291049502405
20241224,205.1765,206.4103,204.0316,205.976,156400,0.003269228110768685
20241226,204.7718,206.8051,203.6861,206.0155,584900,0.0001916460260118491
20241227,204.3375,206.2919,203.4986,205.2851,268900,-0.0035454017025750018
20241230,203.5084,203.6466,200.6855,202.4227,232400,-0.01394359145279278
20241231,202.6793,204.6435,201.8304,202.8965,370200,0.0023404992607778397
20250102,203.1432,204.6238,198.8792,199.8366,398100,-0.015080745147296848
20250103,199.9254,201.9588,198.3758,201.4751,379200,0.008199065200126476
20250106,200.7151,203.8934,200.7151,201.3665,507800,-0.0005388570867697062
20250107,202.2055,204.8113,201.1592,203.8144,465100,0.012156244143921136
20250108,204.1007,207.0124,202.3042,206.7163,284100,0.014238035273912653
20250110,203.7749,207.1309,202.4621,203.0741,343800,-0.01761929999645684
20250113,203.2123,205.1272,201.633,204.683,420300,0.00792265790746094
20250114,205.3344,205.3344,202.7583,204.8804,509100,0.0009645071363315605
20250115,206.4202,206.4202,203.1136,203.9822,468800,-0.004384137296648216
20250116,203.9921,207.6145,203.0938,207.427,428400,0.01688756814036796
20250117,207.9403,208.2561,205.6207,206.9039,693900,-0.002521860303416279
