datetime,open,high,low,close,volume,return
20240131,187.8539,188.567,185.363,185.7928,767800,-0.00616585884409615
20240201,186.0272,189.3387,185.4021,189.1726,823400,0.018191431636210398
20240202,187.5316,188.7917,186.4668,187.4143,617600,-0.009294688705523968
20240205,186.7696,187.9809,185.6853,185.7049,815900,-0.009121273342166614
20240206,185.8807,188.1763,181.7585,186.3008,1302600,0.003208698513724517
20240207,186.4085,186.5652,182.6578,182.7263,979900,-0.019186273271607157
20240208,181.8352,182.2171,177.9768,179.9451,897100,-0.015220515345398922
20240209,181.0126,182.0996,178.4958,180.8069,747700,0.004789074090012724
20240212,176.1455,180.19,175.9986,178.7406,881700,-0.011428125834960556
20240213,175.9301,177.8593,174.7941,175.46,731300,-0.018354105439789437
20240214,175.8321,177.2325,175.0389,176.8114,468300,0.007702096548492632
20240215,178.6917,180.425,176.5764,178.8288,604000,0.011409523337751581
20240216,177.869,180.0724,176.4491,176.7233,666600,-0.011773744443233758
20240220,176.7233,177.3011,175.4698,176.9191,660200,0.0011082967182121095
20240221,176.7624,177.0856,174.941,176.5568,620100,-0.0020481135483051416
20240222,176.5274,179.7101,175.3033,179.3086,706100,0.015586183353391014
20240223,179.3086,181.9527,179.3086,180.2291,675500,0.005133616482443815
20240226,180.2291,181.5414,177.9376,179.4947,965400,-0.004075182347773709
20240227,179.3576,180.2879,177.2129,177.2423,666700,-0.012548283390411696
20240228,177.2423,177.4088,168.4286,170.3578,1410100,-0.038842082716642023
20240229,170.8181,171.1217,168.1153,170.1228,1613300,-0.0013795423595279743
20240301,169.6626,172.1598,167.0283,170.9944,819800,0.005123161634453588
20240304,172.5515,177.4283,171.582,176.9779,1077700,0.03499222624010501
20240305,177.4284,177.4284,172.669,173.9519,659400,-0.017098188012127813
20240306,175.2739,180.5425,175.2151,180.4642,1030900,0.03743727034212818
20240307,186.0657,190.2375,184.9983,188.6119,1447300,0.04514877483945701
20240308,188.0243,190.7565,182.1192,184.538,980900,-0.021599128669675283
20240311,181.7079,185.9384,180.5621,185.8209,1332400,0.00695177769591826
20240312,185.3313,190.6782,184.8808,189.7675,1390700,0.02123845219055176
20240313,189.6695,190.2081,187.7207,188.4846,930300,-0.006760207773828908
20240314,188.4846,190.3452,186.5064,187.7795,1533600,-0.0037408542997602323
20240315,184.9298,186.4673,183.9505,186.1147,1438200,-0.00886552816736319
20240318,187.0842,188.0635,186.2322,187.0059,860800,0.004788142211152202
20240319,186.9471,189.082,186.2616,189.0232,1022500,0.010787543377049014
20240320,187.7207,189.0232,186.242,188.3964,1205400,-0.0033158363150915804
20240321,189.4443,190.3648,188.3769,189.7185,1109800,0.007017393809495953
20240322,189.5912,189.8067,187.1626,188.0243,1130300,-0.00892982453459401
20240325,188.5139,190.5607,187.848,189.3072,1836900,0.0068227173635446725
20240326,189.4933,191.6085,188.9938,190.1592,1108900,0.004500648252298012
20240327,191.4421,192.676,190.1886,192.2647,567400,0.011072298855296925
20240328,193.0579,194.4289,192.4017,193.9294,622600,0.008658711591461143
20240401,194.2037,194.2037,185.3215,185.3998,1532600,-0.043983095923004756
20240402,183.7056,184.3911,178.5154,180.5425,984800,-0.02619913495588566
20240403,182.1388,185.1256,181.5512,182.1877,1456200,0.009112549879420673
20240404,183.7154,184.254,181.0126,181.1693,872900,-0.0055901018555167825
20240405,181.1888,185.6348,181.1888,184.8514,749000,0.02032424700219626
20240408,184.7045,185.0571,183.6175,183.8721,774000,-0.0052976531028597895
20240409,185.0864,190.355,184.0876,190.2473,988300,0.03467191491491084
20240410,186.7708,190.5901,186.575,189.7871,915300,-0.0024192239234240853
20240411,191.0993,191.0993,185.4781,185.5859,696200,-0.022136400199873174
20240412,184.7143,185.4879,180.5719,182.0114,659900,-0.019260180118404358
20240415,184.0582,185.3704,180.9538,181.2574,605400,-0.004142919922718202
20240416,180.6405,182.8537,179.573,181.0322,411900,-0.0012425409659695408
20240417,178.2314,179.6024,168.6245,170.2306,3005100,-0.059666773543499696
20240418,173.7266,176.077,172.6788,173.9323,1583600,0.02174542833914317
20240419,175.4404,175.7146,173.2566,175.1466,1303500,0.006981595562420617
20240422,176.2728,177.066,174.7941,176.6156,1218700,0.00838696373338843
20240423,178.8092,181.0028,177.9376,180.4054,1203000,0.021458221127188093
20240424,182.0311,183.0103,179.2303,179.9745,973400,-0.0023884699802504405
20240425,179.2793,180.4838,175.2935,179.622,1124500,-0.001958827487782533
20240426,198.8161,213.8581,197.6801,213.5447,4330800,0.1888560427132615
20240429,209.6765,212.7319,205.8475,212.6927,2159900,-0.003989606187698169
20240430,210.5774,210.9496,207.1695,209.559,1635700,-0.014733664054553008
20240501,208.2467,212.8005,206.9834,210.5579,1306100,0.004766537800781068
20240502,211.0377,213.7308,208.8049,213.6328,1146000,0.014603902277826375
