datetime,open,high,low,close,volume,return
20240724,158.7606,160.6315,158.0542,160.3642,5907000,0.008282501702915557
20240725,160.6697,162.3593,159.2856,159.3143,7338300,-0.006547518176423184
20240726,159.6484,161.6243,159.4383,161.4238,5581600,0.01324148996357466
20240729,161.1756,162.7888,160.4693,162.2065,6797800,0.004848913482100592
20240730,154.4365,154.9997,150.8569,154.3506,15746300,-0.048431813461208506
20240731,153.5011,155.4579,151.9738,153.4533,9660900,-0.005813146531270741
20240801,153.5678,158.751,153.3769,158.1592,12532700,0.03066666785989902
20240802,159.8297,162.6074,157.6438,162.3497,11899000,0.026495392288157227
20240805,163.1133,163.1133,159.0947,160.4215,10338800,-0.011876875690042032
20240806,160.2688,162.5883,160.2211,160.4501,7454900,0.00017853433299874766
20240807,160.9083,163.9152,160.3738,162.2924,8385500,0.01148197843115839
20240808,161.7197,163.7624,161.3188,163.1038,6386900,0.004999343267960699
20240809,162.3879,163.4761,161.9393,162.7888,5377300,-0.0019312070067180054
20240812,161.7006,161.9392,158.6461,159.2283,7208100,-0.021871716685911702
20240813,159.7343,160.1734,158.8943,159.6865,3770000,0.002877571539678936
20240814,158.9324,161.7674,158.2833,161.1279,5476600,0.009026091769152256
20240815,161.7579,161.9679,159.1711,160.2879,9491400,-0.005213133433260686
20240816,160.1924,160.6983,159.2188,160.2592,5640800,-0.00017868316504721093
20240819,160.5361,161.5479,160.5265,160.7652,3885300,0.003156887481849946
20240820,161.0993,162.8079,160.4693,162.6647,4513600,0.011815690079239438
20240821,162.4547,164.0774,161.8915,162.4261,4082000,-0.0014671126163711135
20240822,163.1134,163.457,161.4524,162.4165,4097300,-5.8808305123059235e-05
20240823,162.3211,162.3783,160.6029,161.4811,4771300,-0.005759607009648282
20240826,161.0325,163.1993,161.0325,162.6075,6472400,0.006975454469946296
20240827,163.0656,163.3234,161.3952,161.5574,4456400,-0.0064574744598275835
20240828,161.7197,163.4188,160.9179,161.3761,5644800,-0.0011225154016479832
20240829,162.0347,162.8461,161.2615,162.302,4413200,0.005737455279401615
20240830,162.4261,164.0679,161.9774,163.7433,7301600,0.00888082701444115
20240903,163.2565,167.0461,163.2183,166.5879,10101400,0.017372056727912977
20240904,165.7384,168.0006,165.7384,167.9052,7517500,0.007907392760525322
20240905,167.9911,168.5257,166.7311,167.4947,6061900,-0.002444511612952338
20240906,167.7715,168.9934,167.3706,167.6093,5785700,0.0006837974352584819
20240909,167.5615,168.8025,166.7215,168.0579,6450200,0.0026766951545371676
20240910,167.9147,169.8525,167.9147,169.7093,6396300,0.009826270448925145
20240911,168.5734,168.9552,165.7384,166.0152,6828200,-0.02176726486477154
20240912,165.9961,166.6738,164.6024,165.5856,4838900,-0.0025875068968473913
20240913,165.4902,166.607,164.9461,166.1679,3918000,0.003516645458240708
20240916,166.7693,169.2511,166.397,169.1843,6892300,0.018152465096128223
20240917,168.602,168.9265,167.3897,167.8861,4757100,-0.007673214395714334
20240918,167.0938,167.9052,164.7265,166.0152,5102900,-0.011143928657479818
20240919,165.0225,165.2897,162.6361,163.7433,8692000,-0.013684503387003555
20240920,163.7147,166.607,163.7052,166.3015,28647500,0.015623211970011708
20240923,166.1011,167.2275,164.7456,165.872,10265000,-0.002582959605047841
20240924,165.0225,166.5688,164.7743,165.3661,5422400,-0.00304997329031087
20240925,166.1584,166.7406,164.2397,164.4306,8916500,-0.005656967443947947
20240926,163.7052,166.6738,163.5715,165.3374,4957200,0.005514969434745831
20240927,165.1465,166.5211,164.7361,165.662,4599500,0.00196298205306511
20240930,165.8338,166.0915,164.8602,165.3279,6296600,-0.0020167958864585334
20241001,165.3661,166.0915,164.3733,165.1752,7130600,-0.0009238639219509848
20241002,164.192,164.612,163.3043,164.1061,6212700,-0.0064722886148155245
20241003,163.5811,163.5811,162.0538,162.3879,4794300,-0.010470060178391916
20241004,161.1756,162.3593,160.6124,161.2043,6002800,-0.007288964094351091
20241007,161.4715,161.8724,159.2856,159.5242,6325300,-0.010421610418562488
20241008,159.2665,160.9274,158.7129,160.517,7473000,0.0062231092762110585
20241009,160.727,162.092,160.3643,161.5765,8758800,0.006600890657770586
20241010,161.1279,162.0729,160.7174,161.2711,6932300,-0.0018905325108508064
20241011,161.7579,163.6193,161.2902,163.3138,7036500,0.012666404328634195
20241014,163.247,164.9843,162.9797,164.6693,5909000,0.008299781003954676
20241015,165.032,166.9602,164.9652,165.6811,7172200,0.006144592659310222
20241016,164.0679,164.7456,163.1229,164.5452,6117000,-0.006855910752512684
20241017,164.3542,165.7861,163.9533,164.4497,7045600,-0.0005803238500119434
20241018,163.5155,165.3494,161.7488,164.4565,8372500,4.101183813198794e-05
20241021,164.1684,164.6485,161.7392,162.7857,5522500,-0.010159013633371794
20241022,161.8544,163.9284,161.8544,162.9394,7511400,0.0009439156621198208
20241023,162.7954,163.3906,162.008,162.8242,4837800,-0.000707222320655676
20241024,162.6705,163.189,162.2001,162.8626,5861200,0.0002358763749146231
20241025,162.1905,162.6513,161.3455,161.5184,4877900,-0.008253632571783132
20241028,162.5361,162.901,161.672,162.5553,5753800,0.006420055346738174
20241029,162.1328,162.1328,160.1837,160.5102,5681000,-0.012581260604183186
20241030,160.4333,160.6542,159.3484,159.5404,5518100,-0.006041717644907019
20241031,159.1564,160.3854,158.513,158.5995,6056500,-0.005897869475230633
20241101,158.7243,159.7229,158.417,158.5227,5454800,-0.0004842228776019697
20241104,159.118,159.646,158.0234,158.5034,5130200,-0.0001211865578983895
20241105,157.7833,159.6941,157.7833,159.1564,4397400,0.0041192058054915215
20241106,159.0123,159.4252,153.4434,154.634,11473700,-0.028414632474410784
20241107,155.5077,157.4184,155.0468,156.8999,9056700,0.014653704085802355
20241108,157.4857,161.0671,157.3993,161.0287,7506200,0.02631446633850687
20241111,160.347,161.8064,159.1756,159.4156,6364400,-0.010017363493227016
20241112,159.5212,160.4046,158.9739,159.2332,6507500,-0.0011443928816772253
20241113,159.4444,160.1549,159.0795,159.9437,5412300,0.0044619786009396645
20241114,160.0685,161.3455,159.8765,160.4238,7444300,0.00300160235556568
20241115,161.2495,163.7747,160.2317,162.7857,9939400,0.014723407388060217
20241118,162.3729,164.6197,162.104,163.9476,6681000,0.007137108483561416
20241119,163.8899,164.3508,162.901,163.9572,5683700,5.854175921427007e-05
20241120,163.237,164.2548,162.7569,164.082,7081100,0.000761277516738712
20241121,164.8213,166.5976,163.4387,165.8679,6240400,0.010884217981571354
20241122,167.2121,170.3326,166.9529,169.2572,10609800,0.020434178690465155
20241125,170.4094,171.6961,169.8525,170.323,19357000,0.006296809458475439
20241126,170.1406,172.3106,170.1406,172.1665,6276700,0.010823675070258831
20241127,172.829,173.2419,171.6096,172.2145,5522900,0.00027873528098254496
20241129,171.5808,172.4738,171.1776,172.1185,3823700,-0.0005574924252975677
20241202,171.9841,172.9827,170.9183,172.541,5728200,0.0024545299806026932
20241203,171.648,172.4642,168.2203,168.4315,8127300,-0.02381751039805191
20241204,167.2313,168.1723,166.5496,168.1339,6823500,-0.001767115614531134
20241205,167.8938,169.4301,167.5001,169.0172,5022200,0.005253738126792307
20241206,168.3835,169.6989,166.828,166.8953,5741200,-0.012554538978222007
20241209,166.7224,166.8376,163.6403,163.986,7164300,-0.017431901264330363
20241210,163.6307,166.0407,163.1602,165.4166,6219900,0.008724215091415521
20241211,166.1175,166.4824,163.6115,163.8324,5237500,-0.009577387822956362
20241212,164.6005,164.975,163.2467,164.0436,4072800,0.0012893831627831531
20241213,163.9668,164.9461,163.3427,164.2452,3884500,0.0012290292752299425
20241216,164.6197,165.8967,164.2836,164.322,5943600,0.00046757823829746137
20241217,163.8707,165.0998,163.2466,163.5443,6069200,-0.00473284119882178
20241218,162.997,163.7651,162.2865,162.3441,7517100,-0.00733884248788419
20241219,162.2769,163.3235,160.683,162.4497,8585200,0.0006506957500629351
20241220,162.1424,163.1026,160.827,161.3647,21999300,-0.006678937591862888
20241223,161.3647,161.96,159.7325,161.4127,6983900,0.0002975830807139257
20241224,160.9422,162.4401,160.7502,162.2097,2460800,0.004937161720476979
20241226,161.6048,163.5155,161.3743,163.3811,3629400,0.007221530506542839
20241227,162.6706,163.9572,162.5169,162.7762,4367900,-0.0037023197449301826
20241230,161.9504,162.2481,160.0685,160.4333,4354500,-0.014392888288280337
20241231,160.6926,161.3839,159.9533,160.971,3957600,0.0033514802894383244
20250102,161.3935,161.9888,159.3004,159.3676,5401700,-0.00996113711891422
