datetime,open,high,low,close,volume,return
20240315,74.44,76.28,74.44,74.87,9727100,-0.029804269495095626
20240318,75.49,75.72,73.73,73.82,5860300,-0.014024349048200713
20240319,73.16,74.56,72.85,74.04,4609500,0.0029802387105475336
20240320,73.64,76.05,73.08,75.57,5947100,0.020664488930010494
20240321,76.83,77.41,75.17,75.78,5929700,0.002778868404402557
20240322,75.0,75.74,73.86,74.68,3345600,-0.014515683449992545
20240325,72.2,74.55,72.12,73.54,5462700,-0.015265122991294788
20240326,74.0,74.16,72.67,72.89,5876600,-0.008838747862208174
20240327,73.92,75.77,73.0,75.61,6723600,0.03731652138125008
20240328,75.43,76.08,73.38,73.55,7408900,-0.027245040893594696
20240401,73.89,74.89,73.14,73.85,4601400,0.004078795512111322
20240402,71.8,72.0,70.31,70.48,7107300,-0.045632974770723034
20240403,70.29,71.51,69.87,70.73,5308700,0.0035471053929143626
20240404,71.39,72.54,68.8,69.1,7280100,-0.02304545179486006
20240405,69.1,69.67,68.11,69.32,7565500,0.0031838093424201297
20240408,69.31,70.36,68.58,68.75,3915100,-0.008222730775152898
20240409,69.83,71.98,69.64,70.94,6344700,0.031854580965908985
20240410,69.23,70.02,68.39,69.23,4859300,-0.02410486362592179
20240411,69.64,70.77,69.06,70.6,5206700,0.01978903727801562
20240412,69.19,69.38,66.57,66.64,7453600,-0.056090639802552134
20240415,67.85,67.95,64.88,65.64,7077400,-0.015006002538399454
20240416,65.4,65.5,64.06,64.72,5214700,-0.014015816232478495
20240417,65.28,65.87,64.11,64.47,6826300,-0.0038627934994541757
20240418,63.01,63.77,61.51,62.93,8437300,-0.023887093010210858
20240419,61.15,62.51,60.26,60.71,9859200,-0.03527731145617896
20240422,61.02,61.31,59.34,60.65,7414900,-0.000988264857495147
20240423,60.58,61.98,60.37,61.68,6917500,0.016982666997252815
20240424,67.17,67.45,64.33,65.53,12812300,0.06241891139870881
20240425,65.55,67.32,65.47,66.38,9329900,0.012971135204562723
20240426,66.22,68.96,66.17,68.06,12859000,0.025308833604829273
20240429,68.0,71.44,67.58,70.82,13468200,0.0405524865594411
20240430,70.0,72.75,69.94,70.16,8420800,-0.009319345319950378
20240501,68.99,71.92,68.76,69.01,8882000,-0.016391126936328493
20240502,70.22,70.85,68.06,70.01,6509100,0.014490653079910487
20240503,71.65,72.26,69.98,70.37,6516700,0.00514213111508055
20240506,70.68,70.99,69.01,69.67,6051400,-0.009947485438612125
20240507,70.46,72.44,70.27,70.79,6890000,0.0160758256928053
20240508,69.65,70.74,69.07,70.67,4102600,-0.0016951934599525043
20240509,70.51,71.84,70.29,71.26,5471800,0.00834871915341906
20240510,71.78,71.78,69.93,70.46,3669800,-0.011226537016213012
20240513,71.29,73.06,71.01,72.33,4431700,0.02653992010899886
