datetime,open,high,low,close,volume,return
20240809,74.4687,75.0953,74.0847,74.9607,3132000,0.003131427665971076
20240812,74.708,75.0313,74.0273,74.738,5811000,-0.002970511167914913
20240813,74.62,74.9593,74.0053,74.3147,4804500,-0.0056642165997571325
20240814,74.0207,75.424,74.0207,75.2813,5731500,0.013007757655299823
20240815,75.6667,76.0,73.748,74.3927,5073000,-0.011804576238120479
20240816,74.6173,75.05,74.2607,74.6347,3946500,0.0032529651938160153
20240819,74.854,74.854,73.936,74.7667,3484500,0.0017686658287772161
20240820,74.7333,75.532,74.4033,75.1047,4369500,0.004520696661988621
20240821,75.666,76.236,75.1287,75.8773,4045500,0.010287868320161486
20240822,75.288,76.0153,74.8007,75.178,4264500,-0.009216628320607545
20240823,75.52,75.9213,74.1327,74.438,3846000,-0.009843276622834574
20240826,74.44,74.9807,74.3833,74.6853,3195000,0.003322626886158142
20240827,74.866,75.212,74.4507,75.182,3226500,0.006650113656376577
20240828,74.9213,76.6,74.9213,75.9133,4485000,0.00972747305605548
20240829,76.218,76.5927,75.4533,75.898,4551000,-0.00020190727501356864
20240830,75.884,76.0807,74.6053,75.3313,5316000,-0.0074662475850924
20240903,75.488,75.996,74.8567,75.7873,5973000,0.006053275386202817
20240904,76.0113,76.1907,75.0453,75.8487,3328500,0.0008092738209533046
20240905,75.8573,75.908,74.52,75.8393,6633000,-0.0001230179821509747
20240906,75.952,76.2113,74.4887,74.612,4887000,-0.016183331618112806
20240909,74.932,75.67,74.4473,74.9347,3645000,0.004324639267434094
20240910,74.5467,75.5433,74.5467,75.2953,3448500,0.004813050756187431
20240911,75.314,75.314,73.1067,74.1753,6678000,-0.014874796207560714
20240912,74.2393,74.8447,73.82,74.662,5313000,0.006561095723248478
20240913,74.8633,75.432,74.4647,75.032,3384000,0.004955601302991219
20240916,75.6353,76.2033,74.71,75.3813,5535000,0.004655809889050788
20240917,75.2907,75.8287,74.8713,75.1947,4275000,-0.002476321259643588
20240918,75.418,76.1753,75.1573,75.546,4714500,0.004672321139133295
20240919,75.7713,76.394,74.0927,74.3767,5518500,-0.015478442915118351
20240920,74.0153,74.8433,73.6353,73.9367,13210500,-0.005915764341043239
20240923,74.4367,74.7733,73.8633,74.656,5497500,0.009728999826334128
20240924,74.0333,75.3667,73.3333,75.2813,5967000,0.008376228410113873
20240925,75.7833,76.2573,75.322,76.1873,4341000,0.01203483231185909
20240926,76.3087,77.5133,75.79,77.308,4800000,0.014709354852470824
20240927,77.6467,77.6467,75.9067,76.402,5019000,-0.011719333648741115
20240930,76.936,77.1773,76.1267,76.7733,5367000,0.00486021647540591
20241001,76.9107,77.7467,76.3593,77.466,4557000,0.009022309222233016
20241002,77.424,77.8033,76.8427,76.9947,3454500,-0.00608442857446756
20241003,76.504,76.794,75.926,76.6207,2845500,-0.004857486416012136
20241004,76.8813,77.1333,76.098,76.9933,3858000,0.004863771385419158
20241007,76.8993,78.0927,76.516,76.7613,3742500,-0.003013277287109095
20241008,76.7613,77.9847,76.3827,77.8353,3681000,0.013991486753002436
20241009,77.9333,79.1273,77.5973,78.4773,3892500,0.008248159950080547
20241010,78.6667,78.9413,77.6807,78.0907,3106500,-0.004927095877468979
20241011,78.596,79.3547,78.3813,79.1687,2647500,0.013804503932392187
20241014,79.0107,80.2633,78.8213,80.1727,3112500,0.012681756488226226
20241015,80.228,81.4033,78.9053,79.3333,5329500,-0.010469061298817195
20241016,78.982,80.23,78.9287,79.9267,4231500,0.007478954171606933
20241017,79.9393,80.488,79.5833,80.2813,2656500,0.004437413446239935
20241018,80.586,81.2093,80.2567,80.7307,3408000,0.00559698212472437
20241021,80.964,81.412,80.596,81.2673,4017000,0.006647620901703233
20241022,79.9567,80.7967,79.6,80.3587,4399500,-0.01118122711200431
20241023,79.6933,80.54,79.6933,79.95,7422000,-0.005085556308021877
20241024,78.7933,81.2333,78.36,79.9847,6459000,0.00043362063881557944
20241025,80.5507,81.05,79.5793,79.6813,3574500,-0.00379234529629191
20241028,79.9913,80.4353,79.482,79.8073,5340000,0.0015812919044748686
20241029,79.7033,79.7087,78.3687,78.3933,7059000,-0.017717688062347303
20241030,78.0913,79.0133,77.198,77.4807,4935000,-0.011642142013986945
20241031,77.4,77.92,76.7367,76.876,7102500,-0.007804110187674795
20241101,76.4293,77.532,76.2193,76.4393,7452000,-0.005680165449767127
20241104,76.7793,77.6773,76.7513,77.1707,5371500,0.009567568042338603
20241105,77.1707,77.7547,76.9147,77.4887,3904500,0.004120746849651802
20241106,79.6493,82.6433,79.4207,82.2767,8451000,0.06178960567001046
20241107,82.1287,82.1287,80.878,80.9673,6220500,-0.01591379287802197
20241108,81.8693,82.2533,81.118,81.18,4699500,0.0026266071773513033
20241111,81.904,82.7527,81.6047,81.9013,5493000,0.008885641316018766
20241112,82.328,82.9667,81.8833,82.4567,4473000,0.006780455505612792
20241113,82.2333,83.5027,82.2333,82.5853,4311000,0.0015604528597970013
20241114,82.6833,83.6867,81.384,81.6267,6216000,-0.011608254327517109
20241115,81.78,81.9193,80.7067,80.8913,6564000,-0.009008437260783042
20241118,80.4907,81.4773,80.4907,81.1113,5956500,0.0027197130813991777
20241119,80.854,80.8813,79.8387,80.0393,4987500,-0.013216478505938767
20241120,80.0393,80.166,78.7633,79.258,6088500,-0.00976177959691793
20241121,80.4287,80.4287,79.008,80.316,5163000,0.013348792728116399
20241122,81.1193,81.9207,80.932,81.8247,5079000,0.0187841396066315
20241125,82.6613,83.5347,82.28,82.584,7827000,0.009279973385356799
20241126,82.0907,83.036,81.536,82.948,5625000,0.004407614243679747
20241127,83.0667,83.324,82.394,82.934,3223500,-0.00016877970890794014
20241129,82.6447,83.44,82.6447,82.8813,2241000,-0.0006350316112904153
20241202,82.8813,83.6933,82.6907,83.1213,6366000,0.0028956805691613408
20241203,83.3667,83.5,82.5087,83.1993,3954000,0.0009384225377813138
20241204,82.7607,83.5373,82.6327,82.8613,3856500,-0.004062501748034797
20241205,82.6327,83.0487,81.7853,82.3207,4123500,-0.006525025180002864
20241206,82.8733,84.0027,82.7347,83.852,4758000,0.018602060031136514
20241209,83.9107,84.368,82.682,83.66,4687500,-0.002289673703527395
20241210,83.7233,84.9067,83.458,84.4233,4807500,0.00912417545819233
20241211,84.4233,85.0533,84.1287,84.6007,4116000,0.0021005762486856483
20241212,84.6867,84.9253,83.6133,84.648,3465000,0.0005594845023062511
20241213,84.5887,85.4633,84.2767,84.7067,3046500,0.000693015933417751
20241216,84.534,85.5973,84.4653,84.5907,5602500,-0.0013694000867539025
20241217,84.5907,84.9667,82.81,83.072,7405500,-0.017953152153404206
20241218,82.806,83.3833,81.6147,81.676,4929000,-0.016804652799264685
20241219,81.676,82.3,80.8653,80.9593,6028500,-0.008774513361761827
20241220,80.2693,81.976,80.1827,81.274,12918000,0.003886725931917967
