datetime,open,high,low,close,volume,return
20240809,68.16,69.33,67.41,69.3,78112,0.010940919037199182
20240812,69.09,70.74,68.05,68.31,70525,-0.014285714285714235
20240813,68.84,70.07,68.68,69.9,89455,0.02327624066754508
20240814,70.34,71.76,69.94,71.59,67227,0.02417739628040061
20240815,73.02,74.91,73.01,74.85,84480,0.04553708618522134
20240816,74.33,75.36,74.1,74.55,39480,-0.004008016032064132
20240819,74.7,75.17,73.92,75.16,49199,0.008182427900737643
20240820,75.0,75.68,74.16,74.87,68392,-0.0038584353379456093
20240821,75.0,76.2,74.87,76.14,41592,0.016962735408040608
20240822,76.04,76.3,74.23,74.3,35007,-0.02416600998161289
20240823,75.0,76.44,74.69,76.14,39286,0.024764468371467174
20240826,76.11,76.83,74.92,74.95,28771,-0.01562910428158648
20240827,74.47,74.87,72.86,74.53,33023,-0.005603735823882627
20240828,74.23,74.37,71.76,72.53,40739,-0.02683483161143163
20240829,72.9,74.34,72.87,73.27,24588,0.0102026747552737
20240830,73.55,74.33,73.12,74.07,18860,0.010918520540466714
20240903,73.15,73.22,70.82,71.26,42251,-0.03793708653975958
20240904,70.86,71.75,69.62,70.22,32767,-0.014594442885209169
20240905,70.0,70.93,69.3,70.11,24450,-0.0015665052691540282
20240906,70.38,70.56,65.86,67.01,51057,-0.044216231636000525
20240909,68.48,69.49,67.14,68.13,31187,0.01671392329503041
20240910,68.79,68.9,66.95,68.17,33852,0.0005871128724497243
20240911,68.55,71.76,68.1,71.52,53662,0.04914185125421722
20240912,70.72,71.98,69.63,71.31,46904,-0.002936241610738133
20240913,71.83,73.44,71.76,72.45,44861,0.01598653765250324
20240916,72.25,73.7,71.47,73.58,29870,0.015596963423050392
20240917,75.5,75.76,73.66,74.45,64121,0.011823865180755622
20240918,74.79,76.97,74.59,75.22,53095,0.010342511752854167
20240919,77.4,79.31,76.64,78.68,73046,0.0459984046796067
20240920,78.61,79.52,77.31,78.72,35975,0.0005083884087442314
20240923,79.0,80.8,78.85,80.11,62827,0.01765752032520318
20240924,80.77,81.07,78.78,80.33,39151,0.002746223942079684
20240925,80.13,80.91,79.01,79.26,35771,-0.013320054774056955
20240926,80.44,81.09,78.77,80.75,40599,0.018798889730002433
20240927,80.82,81.15,79.19,79.21,28648,-0.01907120743034063
20240930,79.07,80.36,78.5,80.14,32447,0.011740941800277849
20241001,80.0,80.24,77.77,78.45,43105,-0.02108809583229343
20241002,78.51,79.31,77.93,79.1,21124,0.008285532186105726
20241003,78.5,79.32,77.69,78.14,29479,-0.01213653603034126
20241004,79.81,82.64,79.5,82.43,56202,0.054901458919887514
20241007,81.85,82.1,80.3,80.86,40798,-0.019046463666141045
20241008,81.0,83.14,80.6,82.58,36954,0.02127133316843932
20241009,82.63,84.12,82.63,83.41,33288,0.01005085977234188
20241010,82.36,83.66,82.29,82.71,26542,-0.008392279103225042
20241011,81.97,84.2,81.89,83.24,26706,0.006407931326321004
20241014,83.84,84.37,82.66,83.68,28487,0.005285920230658547
20241015,83.6,83.77,80.46,81.93,48870,-0.020913001912045925
20241016,81.95,82.27,80.34,81.85,37944,-0.0009764433052606991
20241017,82.89,83.18,81.14,81.63,25901,-0.0026878436163714214
20241018,82.25,82.95,82.03,82.68,25879,0.012862918044836524
20241021,82.03,83.26,81.29,82.66,37883,-0.00024189646831163092
20241022,81.54,82.55,81.16,81.61,32020,-0.012702637309460418
20241023,81.23,81.91,79.12,79.66,36225,-0.023894130621247456
20241024,80.0,80.39,78.84,79.82,29089,0.0020085362791864014
20241025,80.1,80.97,78.78,79.05,28206,-0.009646705086444496
20241028,79.62,80.18,79.31,79.87,22635,0.0103731815306769
20241029,79.4,80.8,79.21,80.39,40357,0.00651057969199953
20241030,80.03,80.52,79.28,80.01,27817,-0.004726956089065704
20241031,79.75,80.39,77.12,78.21,31572,-0.022497187851518663
20241101,79.05,79.89,77.94,78.99,47716,0.009973149213655663
20241104,78.71,79.06,77.7,78.44,26579,-0.006962906697050242
20241105,78.55,80.04,78.23,79.57,32884,0.01440591534931146
20241106,81.55,82.12,80.13,81.92,36420,0.029533743873319196
20241107,82.22,85.84,82.1,85.55,46270,0.0443115234375
20241108,85.6,87.26,85.25,87.12,54834,0.018351841028638294
20241111,88.95,92.16,88.71,89.99,154644,0.03294306703397609
20241112,107.52,114.51,106.0,108.92,469255,0.21035670630070014
20241113,107.5,115.62,106.18,115.09,157475,0.05664708042600064
20241114,115.29,115.29,109.0,109.08,99383,-0.05222000173777053
20241115,107.1,108.79,105.25,108.49,75299,-0.005408874220755422
20241118,108.9,109.11,105.76,105.88,47721,-0.024057516821826885
20241119,104.31,105.38,103.27,104.59,67637,-0.01218360408009056
20241120,104.83,105.07,102.58,103.94,55556,-0.006214743283296742
20241121,103.74,108.21,103.26,106.48,81242,0.024437175293438473
20241122,107.01,107.5,105.33,106.96,56269,0.00450788880540931
20241125,109.0,112.45,108.63,111.0,76440,0.03777112939416605
20241126,109.7,113.9,109.08,112.08,57971,0.00972972972972963
20241127,111.44,112.59,110.94,112.54,34338,0.004104211277658809
20241129,113.16,116.36,112.53,115.6,46345,0.027190332326283873
20241202,115.22,116.0,111.12,112.98,75820,-0.022664359861591654
20241203,112.7,113.79,111.04,111.86,61712,-0.009913258983890949
20241204,112.33,115.79,112.3,113.43,56946,0.014035401394600466
20241205,113.43,115.46,112.94,114.09,38268,0.005818566516794466
20241206,116.72,120.72,116.4,118.37,76489,0.03751424314137952
20241209,118.59,118.94,114.08,115.29,44957,-0.026020106445890034
20241210,114.78,116.65,112.68,113.45,33626,-0.015959753664671728
20241211,115.36,117.86,114.16,117.37,46984,0.03455266637285148
20241212,116.22,118.32,115.15,115.31,45114,-0.017551333390133816
20241213,115.52,116.5,113.44,114.63,33581,-0.005897146821611354
20241216,115.73,117.0,114.69,115.94,38290,0.011428072930297573
20241217,115.06,119.85,114.95,119.49,56563,0.030619285837502064
20241218,118.81,120.1,109.51,109.7,65184,-0.08193154238848432
20241219,111.3,111.44,105.71,107.07,79467,-0.023974475843208887
20241220,105.44,109.96,104.5,108.95,42285,0.017558606519099795
20241223,108.53,110.09,107.47,109.25,26305,0.0027535566773748688
20241224,109.63,110.36,108.51,110.18,11217,0.008512585812357143
20241226,109.78,110.62,108.88,109.96,13466,-0.0019967326193502943
20241227,109.44,109.8,106.52,108.18,27501,-0.01618770461986163
20241230,105.07,107.19,104.54,106.69,27882,-0.01377334072841574
20241231,106.75,107.31,105.46,106.33,27132,-0.0033742618802137248
20250102,107.5,108.32,104.91,107.53,32220,0.011285620238878913
20250103,108.49,109.69,107.54,109.25,20817,0.015995536129452148
20250106,112.24,114.29,111.5,114.24,44035,0.045675057208237835
20250107,114.9,115.37,106.08,106.78,45911,-0.06530112044817926
20250108,106.48,108.03,105.02,107.64,39807,0.00805394268589632
20250110,103.94,104.5,99.79,103.71,67468,-0.036510590858417014
20250113,101.0,102.15,99.05,101.76,63383,-0.018802429852473157
20250114,103.11,103.36,100.75,101.61,36651,-0.0014740566037736436
20250115,104.49,104.83,102.83,104.24,46549,0.02588327920480271
20250116,104.39,105.62,103.13,103.5,29350,-0.007099002302379032
20250117,105.5,105.8,103.04,103.35,38827,-0.0014492753623188692
20250121,104.14,106.83,103.8,106.28,35513,0.02835026608611524
20250122,107.13,107.79,105.75,106.37,25393,0.0008468197214903661
20250123,106.06,106.48,105.04,106.1,29797,-0.0025383096737803257
20250124,106.45,109.39,106.16,107.68,43764,0.014891611687087858
20250127,104.45,108.39,102.52,107.38,38841,-0.002786032689450324
20250128,109.82,117.94,109.0,117.45,106914,0.09377910225367869
20250129,116.7,118.4,114.77,116.59,75178,-0.007322264793529154
20250130,116.56,119.83,115.8,119.18,45003,0.022214598164508104
20250131,119.61,122.0,116.54,116.8,58012,-0.01996979358952855
20250203,111.87,115.79,110.55,114.39,59834,-0.020633561643835563
20250204,116.3,120.48,116.13,119.2,52233,0.04204913016872114
20250205,119.27,121.91,118.55,121.73,40945,0.02122483221476501
20250206,122.01,122.81,116.87,118.58,48906,-0.0258769407705578
20250207,118.11,119.67,116.52,117.41,40296,-0.009866756620003359
20250210,121.46,123.41,119.14,119.9,92792,0.021207733583170185
20250211,122.28,125.95,114.7,123.59,252866,0.030775646371976606
20250212,119.05,122.49,116.7,120.49,102276,-0.025082935512582005
20250213,121.0,128.0,120.1,127.65,80697,0.05942401859075441
20250214,125.76,128.57,123.88,128.35,65288,0.005483744614179331
20250218,129.08,129.38,124.19,129.31,55999,0.007479548110635115
20250219,129.05,129.05,124.4,127.66,58699,-0.012760034026757405
20250220,126.9,126.95,120.8,123.47,65177,-0.03282155726147573
20250221,125.2,125.5,115.3,115.56,71551,-0.06406414513647041
20250224,115.56,117.03,109.81,115.48,60542,-0.0006922810661128542
20250225,113.29,115.0,107.0,110.95,75035,-0.039227571873917566
20250226,111.88,114.8,110.84,113.23,33863,0.02054979720594874
20250227,114.85,115.59,110.15,110.83,40785,-0.02119579616709355
20250228,109.0,112.09,107.58,112.0,44603,0.010556708472435172
20250303,112.89,115.21,104.81,106.58,59484,-0.048392857142857126
20250304,103.61,104.2,97.85,101.73,103331,-0.04550572340026271
20250305,102.76,106.65,101.59,106.15,61777,0.04344834365477235
20250306,103.46,109.45,101.36,102.49,94742,-0.03447951012717865
20250307,100.85,103.5,95.36,100.13,97650,-0.023026636745048346
20250310,96.07,96.19,91.69,92.75,125194,-0.07370418456007188
20250311,92.75,95.11,91.15,92.95,87299,0.0021563342318060563
20250312,96.67,99.14,95.29,96.53,58150,0.03851533082302305
20250313,95.17,95.53,89.1,90.59,82337,-0.06153527400808034
20250314,94.61,95.83,93.06,94.85,52197,0.04702505795341638
20250317,95.02,98.43,94.58,96.59,41027,0.018344754876120195
20250318,95.9,96.12,92.91,94.01,37867,-0.026710839631431837
20250319,99.63,103.17,97.65,101.54,135406,0.08009786192958201
20250320,98.46,104.19,98.46,101.85,58949,0.0030529840456960944
20250321,100.27,104.43,99.19,104.21,59133,0.02317133038782515
20250324,106.95,110.68,106.79,109.28,71733,0.04865176086747924
