datetime,open,high,low,close,volume,return
20240415,137.0176,137.2777,134.0178,134.4357,1177600,-0.004333505184814124
20240416,134.3614,135.4852,134.0178,134.25,1100400,-0.0013816657170292457
20240417,134.9558,135.4573,133.4698,133.8042,1763200,-0.0033209039068983204
20240418,144.7727,152.732,144.7727,148.8127,3914700,0.11216789073404021
20240419,149.5278,151.3203,148.8405,150.8188,3396400,0.013480524349024137
20240422,151.2088,151.8868,149.4814,151.4689,1447200,0.004310577699969009
20240423,151.0231,152.184,149.4535,151.7382,1113200,0.001778240907519324
20240424,151.4503,152.0633,149.7321,150.2708,1161700,-0.009670750607683853
20240425,149.63,150.0851,147.6239,149.5928,1452100,-0.004511711695611376
20240426,149.1749,150.5866,148.4319,148.5341,1003700,-0.0070776231255192945
20240429,149.0541,150.5123,149.0541,149.8714,1055700,0.00900380591243688
20240430,148.9148,148.9427,145.7385,146.0079,1559000,-0.02577903382761959
20240501,145.6921,147.8096,145.1441,145.5992,838700,-0.002799000457007428
20240502,146.4908,146.4908,144.8748,145.1813,752600,-0.0028703656155582014
20240503,145.8871,147.0109,145.8128,146.1936,670500,0.006972862025428128
20240506,147.3917,148.3855,144.364,145.5249,913800,-0.00457397469665044
20240507,146.0172,146.5094,143.8161,143.8811,1181700,-0.011296175093492566
20240508,143.0637,143.9553,142.5808,143.3517,928700,-0.0036793476226296695
20240509,143.8068,144.5498,143.3517,144.2711,704300,0.006414045373479338
20240510,144.8655,144.8655,143.1009,144.2061,753500,-0.0004506632661209764
20240513,144.7169,146.3794,144.5498,146.3051,877000,0.014555336265323238
20240514,147.3453,147.3453,143.8903,144.494,678800,-0.012378692670716784
20240515,144.8841,145.9707,143.6117,143.9646,557500,-0.0036638449938539708
20240516,143.7139,144.1597,142.6272,143.1195,602300,-0.005870460255658183
20240517,143.8067,143.8067,141.3548,141.9957,581800,-0.0078522493469253
20240520,141.9493,142.5065,140.9462,141.1041,561800,-0.006278860946065223
20240521,141.0112,141.2806,139.4324,140.714,845200,-0.0027644533089199452
20240522,140.389,141.1413,138.3922,138.9308,895100,-0.012672316591255006
20240523,138.3922,138.3922,135.188,135.2716,731100,-0.026338795989707564
20240524,135.8567,136.2189,134.6029,134.8722,468600,-0.0029522316466328302
20240528,134.6308,135.3645,131.5287,131.6681,709600,-0.023757023712901004
20240529,130.4607,131.473,129.2347,129.3183,815200,-0.017845756830630832
