datetime,open,high,low,close,volume,return
20240624,103.8623,105.931,103.75,105.5846,839700,0.01704076705829438
20240625,104.9669,105.3693,102.9169,102.9825,1208000,-0.024645374812064524
20240626,102.374,103.7219,101.9809,103.3849,957200,0.00390832291644827
20240627,103.4786,104.2929,103.0948,104.1338,669400,0.007243076312727359
20240628,104.555,104.5737,103.3662,103.9091,1566100,-0.002157297423947324
20240701,104.3116,104.6018,101.8405,102.14,890900,-0.017025418630842948
20240702,102.5238,102.8046,102.0277,102.4021,727900,0.002566012469059187
20240703,102.3928,103.619,102.2149,102.2524,350300,-0.0014625186567984727
20240705,102.3272,103.1229,101.9903,102.7485,937900,0.004851660755918585
20240708,102.7297,102.9637,101.7562,102.0371,972100,-0.006923659239001956
20240709,101.7937,102.8327,101.6252,101.7188,968200,-0.0031189900615371524
20240710,102.2243,102.4489,101.4661,102.1026,1025600,0.0037730394936819067
20240711,102.8421,106.2399,102.711,105.9403,1904000,0.03758700259161185
20240712,106.3522,107.8779,106.0058,107.1572,1039200,0.011486186257769537
20240715,106.5581,107.4848,105.4442,105.8935,1133600,-0.011792552742713625
20240716,106.3147,107.5222,105.9029,107.3631,1118300,0.013877774515613561
20240717,107.7937,110.9481,107.4286,109.8342,1274900,0.023016716393219117
20240718,108.9169,110.9949,108.8982,109.2164,1018900,-0.005624751323127675
20240719,110.0683,110.0683,108.0932,108.6642,671500,-0.005056367640113302
20240722,109.1884,109.881,108.5519,109.7125,760900,0.009647518183530046
20240723,109.5534,109.6657,108.3927,108.4863,647200,-0.01117651566642619
20240724,109.6657,110.7796,108.945,110.3678,954000,0.017342496980031985
20240725,110.7515,112.8295,109.7125,110.6299,1063500,0.002374789706958813
20240726,111.6876,111.6876,109.516,110.6299,1712700,0.0
20240729,110.6486,111.9122,109.9278,111.491,882100,0.007784088757907703
20240730,111.3974,113.1103,110.9107,112.9138,807500,0.012761276504018593
20240731,112.9699,113.1478,111.9122,112.8202,1046700,-0.000828995728668569
20240801,113.3256,115.6376,112.764,115.4879,1101900,0.023645541125564495
20240802,117.0042,118.6517,113.906,115.3568,1256200,-0.0011347521666122962
20240805,116.3209,116.4614,111.0604,111.1915,1099800,-0.03610828245331743
20240806,111.1915,112.8389,110.5737,111.4536,1430700,0.002356991071140735
20240807,111.8093,113.6064,111.1821,112.4177,1012200,0.008650409718600427
20240808,111.6221,112.8389,111.5285,112.2211,804200,-0.001748444669459559
20240809,112.3709,112.6049,110.3678,112.2398,634200,0.0001667681121693132
20240812,111.9684,112.9325,111.7437,112.8857,639800,0.005754273867382587
20240813,113.2507,113.8217,112.7359,113.5409,743900,0.005804346183474474
20240814,113.2133,114.9356,112.8295,114.2242,767600,0.006018195359828393
20240815,113.4754,114.374,113.0448,114.1774,987600,-0.0004097090764987321
20240816,114.608,115.076,113.672,114.0932,2423800,-0.0007378988892092764
20240819,114.1119,115.4692,114.1119,115.3849,744300,0.011321667932067125
20240820,115.6189,116.0869,114.8233,115.0667,580700,-0.0027581818269578617
20240821,115.2258,115.8716,114.9169,115.4317,579200,0.003172519962018283
20240822,115.5815,115.9091,114.5425,115.4504,757800,0.00016219576314790984
20240823,115.9372,116.2086,115.3755,115.8997,489200,0.0038916044526948745
20240826,116.2835,117.4816,115.7874,116.6954,442200,0.006864826023052384
20240827,116.5362,117.0136,115.3943,115.9559,549300,-0.00633676861543464
20240828,116.3116,117.3225,116.0869,116.4426,701800,0.004197763618403849
20240829,116.4426,116.6579,115.3381,116.6205,580500,0.0015272858361634611
20240830,116.7983,117.1727,115.9653,117.023,656100,0.00345133506990436
20240903,117.0042,118.4832,116.8077,117.5097,793800,0.004159290044910113
20240904,118.0152,119.4286,117.3131,118.2398,709500,0.0062131254742818776
20240905,119.1665,119.1665,114.8794,115.75,2609800,-0.02105758911771949
20240906,116.1057,116.9762,115.0854,115.31,1709100,-0.0038007250267094728
20240909,115.2726,116.9574,114.739,116.6485,1030700,0.011607977707432049
20240910,116.7141,118.0152,116.4988,117.5191,1278700,0.007462772472199397
20240911,117.2663,117.2663,115.3287,116.4239,1162400,-0.009319010749468726
20240912,116.4146,116.8545,115.6845,116.5269,933100,0.0008845397162788871
20240913,116.817,117.9309,115.7593,117.8935,806500,0.011727700398574958
20240916,119.2524,119.6298,118.6107,119.2429,1018500,0.011446407430651728
20240917,119.0731,119.5732,118.1388,118.6012,832400,-0.00538145713753746
20240918,118.6767,118.941,115.9212,117.4122,1301400,-0.010025537620661051
20240919,116.8083,117.2707,115.9589,116.5723,2089800,-0.0071530816791319785
20240920,116.6384,118.4125,116.1099,118.0445,1834200,0.012628466528951554
20240923,118.3842,119.6298,117.7331,119.2901,969400,0.010552454821912916
