datetime,open,high,low,close,volume,return
20240612,65.791,66.1675,64.6053,64.9911,2473000,-0.0020231299198761876
20240613,64.9158,64.9158,63.5701,63.9183,1460000,-0.016507278557354232
20240614,63.7677,63.9277,63.0713,63.7959,1374600,-0.0019140840527113179
20240617,63.5418,65.4334,63.523,65.3864,1945400,0.024930035016724528
20240618,64.9723,65.5746,64.21,64.5864,2034500,-0.012233844628726342
20240620,64.3324,65.0288,64.1159,64.5206,1805500,-0.0010200254563388356
20240621,64.7558,65.6405,64.21,64.6335,2280600,0.0017504174135964945
20240624,64.5488,65.9981,64.2477,65.1229,2245200,0.007571258609457399
20240625,64.8217,65.6499,64.3888,64.5018,2037500,-0.00953749532556114
20240626,63.2595,63.9842,62.9396,63.683,3171300,-0.012693311178332056
20240627,67.4662,67.8614,65.9416,66.4404,5768100,0.04329835894314882
20240628,66.6286,66.8733,65.9228,66.7604,4136000,0.0048158839309848656
20240701,66.6756,68.0402,65.8098,65.8287,2432800,-0.013955684148851066
20240702,65.7722,66.5063,65.5181,66.1016,1784700,0.004146126204539913
20240703,66.2145,66.4592,65.4334,65.7534,1059600,-0.005267848166952471
20240705,65.8004,66.7509,65.3205,66.7039,1551900,0.014455420408455044
20240708,66.9122,66.9122,65.6341,65.7383,1922100,-0.014476248514384782
20240709,65.7004,66.5051,65.3217,66.3347,1541300,0.009072767249138192
20240710,66.666,67.8494,66.4104,67.5275,2105300,0.017981924454432807
20240711,67.5843,67.9535,67.0636,67.395,1905600,-0.001962723616834583
20240712,67.9724,68.3606,67.4991,67.6411,2085700,0.0036519677041984
20240715,67.5748,69.667,67.3666,68.8718,4089900,0.01819475033087614
20240716,69.1085,69.4872,68.4079,69.4114,1599700,0.007835127879558312
20240717,69.6481,71.2764,69.6292,70.4812,2931600,0.015411696881531434
20240718,69.8185,71.3711,69.7712,70.2729,1740400,-0.0029549337423925293
20240719,70.3108,70.6611,69.1842,69.667,1616600,-0.008621933508352275
20240722,69.7806,69.8469,68.7014,69.5156,1228400,-0.0021741473045304716
20240723,69.4114,70.3771,69.1748,69.9984,1353300,0.006945585396458176
20240724,69.9226,70.4433,69.0895,70.2729,2182400,0.00392192638379707
20240725,70.3865,72.3651,70.3202,70.7841,1785200,0.007274603723819828
20240726,70.9261,72.1568,70.9072,71.7497,2667700,0.01364189589446485
20240729,71.7498,72.7249,71.4374,72.0622,1621000,0.004354352645995041
20240730,71.7403,73.0941,71.7403,72.7722,1701600,0.009852696564536245
20240731,72.8101,73.7473,72.3083,72.9047,2291000,0.0018213756087894772
20240801,73.0183,73.9839,72.261,73.8987,1434600,0.013634382919300636
20240802,74.4005,75.0821,72.7627,74.6182,2183200,0.009736161935896437
20240805,74.5709,75.1389,71.9202,72.2231,2940400,-0.03209851171122535
20240806,72.5166,73.9461,72.5166,72.7911,2682900,0.007864743026010368
20240807,72.8669,74.4952,72.5639,73.4727,1568000,0.009364129666919574
20240808,73.0278,73.8893,72.8763,73.7189,1398100,0.0033500799255010705
20240809,73.7662,73.8135,72.7438,73.4917,1158600,-0.0030821279837059956
20240812,73.3591,73.3591,72.3178,72.403,1098100,-0.014813812826498629
20240813,72.5828,73.3023,72.3272,73.1982,761800,0.01098324320690347
20240814,73.6337,74.5804,73.1793,73.8041,1422500,0.008277264060608136
20240815,74.0123,74.0123,72.4503,72.7438,1419400,-0.014366350146950757
20240816,72.7154,73.3402,72.4976,73.0657,1566100,0.004424798252105511
20240819,73.1887,74.391,73.0656,73.9934,1540500,0.012697584312855836
20240820,73.823,74.1638,73.5769,73.9366,978300,-0.0007675442214354344
20240821,74.1638,75.0348,73.7946,74.5898,987700,0.008834776937824973
20240822,74.7508,74.959,73.9839,74.5141,844300,-0.001015379724604748
20240823,74.6845,75.1484,74.4005,75.0726,1014200,0.007495768022622862
20240826,75.1294,75.83,74.9212,74.9496,949000,-0.0016392409694387933
20240827,74.9969,75.546,74.4668,75.0348,1044400,0.001137035706178624
20240828,74.836,75.8773,74.552,75.4513,1521300,0.005551013933966287
20240829,75.7258,75.8205,74.5425,74.817,974800,-0.008406546948426574
20240830,75.0158,75.8395,75.0158,75.7637,1902900,0.012653449266944339
20240903,75.7732,77.5151,75.7164,76.8714,2563000,0.014619603319147467
20240904,76.8903,78.2725,76.6347,77.695,3501100,0.010714311944342914
20240905,78.2062,79.0298,77.8275,78.6133,2531800,0.011819059518623831
20240906,78.6511,79.1245,78.2441,78.4618,1445000,-0.001926630995719436
20240909,78.6133,79.3706,77.9317,78.8026,2787900,0.00434357936415708
20240910,79.0582,79.9954,78.8405,79.3233,1781000,0.0066073407259206185
20240911,79.1055,79.1055,77.818,78.1872,1160300,-0.014321547214159902
20240912,77.96,78.831,77.5056,78.7363,1408400,0.007022627186014541
20240913,78.7742,79.4937,78.5849,79.2949,1210900,0.0070940011596756225
20240916,79.9954,80.9327,79.7114,80.2416,1148900,0.011938896633699736
20240917,80.2132,80.696,79.8818,79.9954,1251500,-0.0030673860823714483
20240918,79.7588,80.1942,79.0771,79.4463,1355400,-0.0068641755974608865
20240919,79.5032,79.5221,78.1399,78.8973,1735300,-0.006911137997948957
20240920,78.7837,78.8499,78.1589,78.5659,4289000,-0.004199696283534671
20240923,78.4997,79.2949,78.2535,78.7553,1554300,0.002410030730853663
20240924,78.6133,79.3422,78.3198,79.2949,1939000,0.0068516573130910086
20240925,79.56,79.56,78.689,78.9351,1246800,-0.004536751856164756
20240926,78.6701,79.1434,78.3671,78.8121,1613000,-0.001559125115368598
20240927,79.1434,79.7966,78.6322,78.8026,2037400,-0.0001201348763258947
20240930,78.7174,78.7837,77.553,77.9127,3214700,-0.011292679750774859
20241001,78.8783,80.2889,77.2405,79.6073,4415900,0.021749529360787445
20241002,78.5943,79.0677,76.9282,77.6666,3608800,-0.024378479215394266
