datetime,open,high,low,close,volume,return
20231124,286.9045,287.4596,285.1612,285.9793,382500,-0.0013939608810736859
20231127,285.2683,286.6902,284.0802,286.2909,995500,0.0010896417339933961
20231128,285.0346,285.2391,282.1323,284.421,1069600,-0.006531587014470763
20231129,286.3298,288.4043,283.9145,286.6902,1131100,0.00797829849589693
20231130,286.5344,288.6478,283.0186,288.5991,1423600,0.006658424757916004
20231201,288.7647,290.9073,286.8948,290.021,1110400,0.004927028814669665
20231204,288.0439,290.8975,282.5121,283.3594,1584700,-0.022969441807671354
20231205,283.1452,283.4081,278.8308,282.9309,1216400,-0.0015120966113419954
20231206,283.8172,284.4989,279.1716,280.3598,1383900,-0.009087505545469887
20231207,281.2461,282.2297,279.2885,281.8304,1434400,0.005245443749367196
20231208,281.3143,282.2882,278.9282,281.5577,1078900,-0.0009675128984575343
20231211,280.4767,285.541,280.4767,285.3852,999700,0.013593849785022538
20231212,286.3104,287.1187,283.1452,286.846,951700,0.005118856842462272
20231213,287.5472,291.0241,286.3785,290.7417,1504700,0.013580908765065347
20231214,291.1994,292.7187,288.5309,289.349,1860500,-0.004790058762322746
20231215,278.7139,284.5865,278.3341,282.5803,4139900,-0.02339288298295561
20231218,283.788,284.7327,280.9734,283.8659,1416000,0.004549552998615258
20231219,283.4666,284.7132,282.1031,284.3626,1433800,0.0017496767801388202
20231220,284.6255,286.174,280.6324,280.7883,1162400,-0.012569552263024919
20231221,281.7914,288.3653,281.3629,288.3069,1046200,0.026776924356066267
20231222,289.8554,290.6346,286.5539,289.7386,1068700,0.004965682573356611
20231226,288.8815,292.5239,288.3069,291.2676,539200,0.005277353335257917
20231227,290.9559,292.1733,289.6899,291.2092,1029800,-0.0002006442198696501
20231228,290.3108,294.295,288.9924,292.0978,788500,0.003051452148749245
20231229,292.5763,293.2892,291.1506,292.4298,1150900,0.0011367126854209264
20240102,290.6135,292.8985,287.9475,289.2756,979200,-0.010786091914918527
20240103,288.1429,288.1429,285.5648,287.0394,1355400,-0.007730469847823329
20240104,286.7269,292.8595,286.0824,291.0529,1419000,0.013982361985122482
20240105,290.5158,292.2736,287.5179,288.3968,807300,-0.009125928821404061
20240108,290.0276,293.2892,287.43,292.9376,1126300,0.015745194406247
20240109,292.4689,298.2597,291.5119,296.1309,1343100,0.010900741537121617
20240110,297.8397,300.9744,296.8632,300.5545,1302700,0.014938039592663266
20240111,300.9451,302.2536,298.9139,301.7361,920100,0.003931332562121526
20240112,304.8609,309.8119,303.3083,305.5543,1646600,0.012654128478317705
20240116,303.6111,307.0582,302.3318,306.9117,1599800,0.004442690175644248
20240117,305.4469,307.6636,304.2263,306.316,1466600,-0.0019409590485481854
20240118,308.435,310.3588,305.4957,307.3315,1472700,0.0033152130380047495
20240119,307.6831,308.4058,305.1149,307.6538,1905200,0.00104859274087854
20240122,309.3334,309.7631,305.2906,305.9156,1868500,-0.005649922628258586
20240123,306.6284,307.1655,300.3006,304.8512,1366800,-0.003479465080751254
20240124,304.695,305.652,300.1346,300.5252,1420600,-0.014190394322440736
20240125,301.8142,304.7633,300.0174,304.5875,1200700,0.013517391529518363
20240126,305.8961,306.3551,303.3083,304.0504,907400,-0.0017632989350271355
20240129,303.445,307.5464,303.445,307.1167,1427300,0.010084687284361182
20240130,307.7515,309.6752,306.6773,309.2065,2006400,0.006804622600262267
20240131,331.0416,334.7524,325.866,327.6042,4931900,0.05949983216672505
20240201,327.6921,333.8637,326.0808,332.5649,2004500,0.015142335268696572
20240202,332.9946,334.8304,330.6802,334.0199,1159600,0.004374953200223741
20240205,334.4105,338.4533,332.6821,334.8597,1539600,0.002514352457395841
20240206,336.4027,336.8421,330.9439,331.7935,1314400,-0.009156829814838341
20240207,332.7407,336.1683,330.2896,334.6742,823900,0.008682320216618411
20240208,332.7212,333.8833,329.1666,331.0709,1445700,-0.010766777867899813
20240209,330.9048,336.2464,329.7037,333.9321,1402300,0.008642276879909039
20240212,335.6605,335.9046,331.8813,333.0825,845000,-0.0025442581193728664
20240213,331.9204,333.4341,328.405,331.8228,1548100,-0.003781868543763056
20240214,333.2778,341.4709,332.1744,341.217,1904500,0.02831088158383266
20240215,342.8379,344.2832,337.7795,340.6017,1516100,-0.0018032379578281077
20240216,341.4415,344.5957,339.8498,341.0997,1343100,0.0014622560532204787
20240220,343.4434,343.6973,339.2346,339.8986,1161900,-0.0035213787836547716
20240221,340.6994,342.047,337.9163,339.4006,1177600,-0.0014651012224410342
20240222,341.7833,346.4902,340.5041,344.8594,1326900,0.01608356226721286
20240223,345.2988,349.0096,344.0977,346.6952,691500,0.005323462490371966
20240226,347.0077,348.2381,343.4434,344.1855,1224100,-0.00723884818893239
20240227,343.0723,346.0117,342.3692,343.9414,903900,-0.0007092398551834522
20240228,343.3555,343.9805,340.3576,343.541,1289400,-0.0011641244182816202
20240229,344.1172,345.4648,339.1174,340.8752,2283300,-0.007760043769503677
20240301,340.631,346.2168,338.9319,344.9277,1400400,0.01188875679656487
20240304,344.7128,348.4627,343.834,347.4959,714100,0.007445637248517878
20240305,348.6288,349.283,341.6955,344.1172,840000,-0.009722970045790924
20240306,344.7128,348.6287,344.4199,346.6659,892300,0.007406327437466054
20240307,349.0682,351.3338,347.3203,349.2245,804100,0.007380487322206752
20240308,348.7362,351.822,347.2909,349.4686,871200,0.0006990063344007869
20240311,349.4686,352.9255,346.0507,347.2421,1119900,-0.006371019193659233
20240312,346.832,351.8708,345.4551,349.9764,737000,0.007874285632928801
20240313,351.1873,351.2068,347.4472,348.5116,1105200,-0.004185375931306745
20240314,348.1893,349.8104,344.8692,347.291,961200,-0.0035024432514526582
20240315,345.0743,345.9141,342.5548,343.961,2075200,-0.009588287552844799
20240318,345.7089,347.5643,344.3418,345.7675,953700,0.005251924976809708
20240319,346.6171,348.5995,345.2598,348.5116,1052100,0.007936287285497334
20240320,348.5311,348.5311,343.2677,344.8985,1179200,-0.010367312584522614
20240321,345.6504,346.539,342.7599,345.2109,1537600,0.0009059752692377465
20240322,345.1132,346.6171,340.6212,344.3418,1105400,-0.0025177972310860275
20240325,344.957,345.9237,341.6368,342.7891,792500,-0.004509105463065155
20240326,342.9259,344.7031,341.7833,342.1544,785800,-0.0018515892213968321
20240327,344.5132,351.4526,344.4153,351.0904,1404700,0.026116967832307436
20240328,351.57,351.8637,348.1346,350.2683,1074800,-0.00234168607134011
20240401,349.4462,349.5636,345.8835,347.1363,760800,-0.008941597587856176
20240402,344.8069,346.3338,341.0485,341.9587,996900,-0.0149152133505841
20240403,343.4072,347.3418,342.7808,343.5442,905900,0.004636554674157356
20240404,346.7056,347.058,339.4628,340.0011,888900,-0.010313347203497303
20240405,341.0778,344.2,340.7939,343.5638,686600,0.010478355165446374
20240408,343.0157,343.5345,340.0305,342.3208,786500,-0.00361790451467936
20240409,343.6519,343.8085,340.0403,343.4561,946500,0.0033166125353565334
20240410,340.7155,343.5442,338.4449,339.9521,646000,-0.010202258304795486
20240411,341.7433,341.9978,336.8397,338.9343,822200,-0.002994016545191047
20240412,335.6163,336.8103,332.1025,334.7843,1056800,-0.012244243057413229
20240415,338.4449,338.9734,330.791,331.9264,1087800,-0.008536662737237855
20240416,333.8937,334.1775,327.0913,330.4876,1239300,-0.00433454943441236
