datetime,open,high,low,close,volume,return
20240122,91.56,91.73,88.94,89.03,2895900,-0.023579749053333376
20240123,89.79,90.86,89.41,90.02,2970300,0.011119823400466577
20240124,90.63,91.21,88.84,89.35,1625600,-0.007442770428018219
20240125,89.72,90.05,89.33,89.78,1166700,0.004812538472514172
20240126,89.85,89.86,88.89,89.29,2191900,-0.005457761978523434
20240129,89.02,89.32,88.27,89.11,2233700,-0.002015906633779374
20240130,89.43,90.05,88.53,88.83,1719900,-0.0031421700973970346
20240131,88.77,90.06,88.32,88.85,2628600,0.00022511136614000726
20240201,89.08,89.78,87.29,89.39,2653200,0.006077669384368489
20240202,88.88,89.32,87.75,88.2,2025800,-0.013312478459912125
20240205,87.59,87.83,86.68,87.41,1633800,-0.008956840288740553
20240206,87.5,89.86,86.67,88.84,2616800,0.016359599769713018
20240207,89.14,89.2,87.58,87.66,2152700,-0.013282223372604762
20240208,88.62,89.0,87.6,88.0,1926500,0.003878580010116872
20240209,88.28,90.5,87.94,89.53,3168000,0.017386349764737297
20240212,89.69,90.44,89.22,89.5,1656700,-0.00033506958232876194
20240213,88.47,88.89,87.42,87.75,2464000,-0.019553072625698276
20240214,88.2,89.45,87.27,89.4,2441700,0.01880343619235214
20240215,89.9,94.11,89.4,93.83,3824300,0.04955257527477119
20240216,93.9,93.9,92.52,93.25,1862200,-0.006181411272899728
20240220,92.88,92.98,91.17,92.05,2332700,-0.01286859998114942
20240221,91.96,92.58,90.88,91.2,1565200,-0.009234177896090712
20240222,92.37,93.88,91.55,93.49,3289600,0.02510966000171
20240223,98.48,101.5,94.8,95.32,5787700,0.019574306052732027
20240226,94.64,94.75,92.15,92.17,3228300,-0.03304659605501392
20240227,92.81,93.82,92.25,93.54,2124400,0.014863868653559598
20240228,93.27,95.21,93.2,94.28,1511500,0.007911031179460792
20240229,95.22,97.23,94.42,96.98,3460700,0.028638148203175673
20240301,96.93,97.69,96.41,97.15,3390800,0.001752919808835518
20240304,97.37,99.98,96.95,98.7,3002300,0.01595466184270089
20240305,98.28,98.76,96.84,98.2,5492200,-0.005065856286319836
20240306,98.74,99.46,97.33,99.19,1567500,0.010081522646949281
20240307,99.64,100.91,99.14,100.51,1681700,0.013307789720077512
20240308,100.5,101.25,98.81,99.74,1529000,-0.007660971605763955
20240311,99.56,100.55,98.85,100.06,1629800,0.0032083386973928985
20240312,100.59,102.55,100.34,101.9,1900400,0.018389006717771217
20240313,102.08,104.36,102.0,104.28,2431400,0.02335620429616525
20240314,104.38,104.64,102.74,103.41,2396200,-0.008342876173491276
20240315,102.76,104.88,102.76,103.77,3487100,0.0034812200774434476
20240318,104.34,105.03,103.23,104.38,2076800,0.005878390961597146
20240319,104.44,104.52,102.75,104.02,1849700,-0.003448942516041109
20240320,103.9,104.79,103.31,104.42,895000,0.0038454291365868087
20240321,105.03,107.01,104.5,106.66,2138700,0.021451882134108757
20240322,106.31,107.18,105.83,105.99,2065900,-0.006281696749817933
20240325,106.41,106.68,105.7,106.1,1834200,0.0010378395373962235
20240326,106.7,106.75,104.29,104.38,2355000,-0.016211133321765825
20240327,105.1,107.07,104.82,106.81,1358300,0.02328032543702907
20240328,106.94,107.24,105.48,105.77,1465700,-0.009736924813211645
